2541.185059,110.3302307,4070.864014,-1.221252203,-0.971129894,73.50917053
2540.878906,110.3166504,4070.796143,-0.811645567,-1.194702506,74.69856262
2540.572998,110.307869,4070.736816,-0.676330566,-1.551538825,75.94067383
2540.266113,110.3001251,4070.686279,-0.627502382,-1.905233383,77.36247253
2539.957275,110.2920685,4070.645752,-0.582977235,-2.226621151,78.84686279
2539.648682,110.2870178,4070.612061,-0.923797429,-2.693389416,80.49714661
2539.339355,110.2873383,4070.58667,-1.604675293,-3.32769537,82.37380981
2539.02417,110.2755508,4070.577148,-1.487518311,-3.454436302,84.36434937
2538.707764,110.2588806,4070.58252,-1.216217041,-3.439512253,86.35916138
2538.391602,110.240036,4070.601807,-0.940215945,-3.383019924,88.43818665
2538.078125,110.2202301,4070.635254,-0.704009891,-3.341642618,90.56587219
2537.763184,110.1998978,4070.675781,-0.526733398,-3.327818155,92.43453979
2537.446777,110.1796875,4070.709229,-0.492156893,-3.330960035,93.36514282
2537.128174,110.1590042,4070.73584,-0.524780214,-3.389733791,93.71604919
2536.80957,110.1375427,4070.760498,-0.516906619,-3.506960392,93.806427
2536.489258,110.1158142,4070.783936,-0.49142462,-3.640347242,93.83297729
2536.168701,110.0938568,4070.806152,-0.489502013,-3.800105333,93.79463196
2535.846436,110.0713425,4070.828125,-0.47265622,-3.988276958,93.77322388
2535.523926,110.0487289,4070.851563,-0.449523866,-4.185211658,93.76544189
2535.199707,110.0257263,4070.876221,-0.430816621,-4.370146275,93.87333679
2534.875,110.0020294,4070.903564,-0.399688661,-4.526762486,94.05166626
2534.548828,109.9779739,4070.934326,-0.351989746,-4.674588203,94.36679077
2534.222656,109.9532394,4070.968262,-0.322906554,-4.79455328,94.76054382
2533.894775,109.9267731,4071.00708,-0.267822206,-4.852323055,95.29389954
2533.567383,109.8996964,4071.05127,-0.198608354,-4.895114422,95.91094971
2533.237549,109.8718033,4071.095215,-0.194152817,-4.933499813,96.35421753
2532.906738,109.842598,4071.136475,-0.217590302,-4.960718155,96.48155212
2532.57373,109.8127747,4071.176514,-0.230194122,-4.984487534,96.52322388
2532.23999,109.7828293,4071.215576,-0.239257798,-5.01061964,96.49227905
2531.904297,109.7527695,4071.254639,-0.241088852,-5.037318707,96.47479248
2531.568115,109.7227707,4071.294678,-0.235473692,-5.067378521,96.46957397
2531.22998,109.6926804,4071.336182,-0.213073701,-5.097349644,96.58242798
2530.891846,109.6626511,4071.380615,-0.181152299,-5.130427837,96.77151489
2530.552246,109.6323395,4071.428467,-0.140746996,-5.17309618,97.10484314
2530.212646,109.6011658,4071.480469,-0.092285194,-5.223052025,97.5239563
2529.871826,109.5691299,4071.537842,-0.025146499,-5.260317802,98.08834839
2529.530518,109.5368271,4071.594238,-0.012573259,-5.295104027,98.44078064
2529.186768,109.5042877,4071.648438,-0.027710032,-5.328551292,98.57054138
2528.841797,109.4717102,4071.702148,-0.041656531,-5.362852573,98.57489014
2528.494873,109.4389801,4071.755127,-0.048828125,-5.396361351,98.57125854
2528.147461,109.4062576,4071.80835,-0.055236831,-5.431516171,98.52468872
2527.797607,109.3733597,4071.861816,-0.058471691,-5.46572876,98.50210571
2527.447021,109.3399353,4071.915283,-0.06436155,-5.48016119,98.44827271
2527.094238,109.3058472,4071.968262,-0.066192552,-5.477907181,98.42292786
2541.481934,110.3672028,4069.82959,-0.061187726,-1.990508318,99.90692139
2541.386719,110.3529968,4069.845947,0.015015693,-1.672023416,99.91421509
2541.289063,110.3396454,4069.862793,0.071578793,-1.399198294,99.90736389
2541.191895,110.332634,4069.879883,0.067820042,-1.384520292,99.91313171
2541.094482,110.3293533,4069.896729,0.060653023,-1.484917164,99.90678406
2540.996582,110.3274689,4069.914063,0.054128621,-1.612573385,99.91267395
2540.897705,110.3259125,4069.930908,0.048397396,-1.740168214,99.90681458
2540.797852,110.3242569,4069.947754,0.044388089,-1.860195041,99.91241455
2540.69751,110.3223419,4069.964844,0.041015055,-1.97173202,99.90661621
2540.595947,110.3201218,4069.981689,0.038672663,-2.076657534,99.91221619
2540.493652,110.3176575,4070,0.03630748,-2.175961494,99.90641785
2540.390625,110.314949,4070.018555,0.035545547,-2.27166605,99.91203308
2540.286865,110.3120499,4070.037109,0.03556725,-2.364467859,99.90631104
2540.181885,110.3087692,4070.055908,0.037449189,-2.444852352,99.91194153
2540.075928,110.3051529,4070.074707,0.037813891,-2.516664982,99.90618896
2539.968994,110.3013611,4070.093018,0.038605444,-2.585964203,99.91181946
2539.861328,110.2974777,4070.111816,0.038352918,-2.654231787,99.90605164
2539.752686,110.2935333,4070.130615,0.038643342,-2.722656727,99.91168213
2539.643311,110.2895279,4070.14917,0.03847611,-2.791382074,99.90592957
2539.532959,110.2854538,4070.167725,0.040069286,-2.858639002,99.91142273
2539.421143,110.2808304,4070.1875,0.044048656,-2.905637503,99.90576172
2539.308594,110.2758255,4070.20752,0.045660134,-2.942568302,99.91140747
2539.194824,110.2706451,4070.227783,0.045939501,-2.977046967,99.90568542
2539.079834,110.2653809,4070.248047,0.046553567,-3.011894703,99.91131592
2538.964111,110.2598114,4070.268311,0.049767867,-3.036497116,99.90565491
2538.84668,110.2538452,4070.288574,0.051722601,-3.048729897,99.9112854
2538.728271,110.2476959,4070.309082,0.052057426,-3.057609081,99.90562439
2538.608643,110.2414551,4070.329346,0.052791048,-3.066317558,99.91130066
2538.487793,110.2349396,4070.350342,0.054302406,-3.067779303,99.90574646
2538.365723,110.228241,4070.37207,0.053563423,-3.066099167,99.91130066
2538.242432,110.2212296,4070.394043,0.051255275,-3.075777531,99.90562439
2538.117676,110.2139587,4070.415771,0.051175732,-3.091917276,99.91116333
2537.991699,110.2065582,4070.437744,0.050350972,-3.110871077,99.90556335
2537.848145,110.1980667,4070.462646,0.050250813,-3.116512775,99.9039917
2537.679199,110.1880951,4070.492188,0.050077073,-3.121976852,99.90379333
2537.490723,110.1770401,4070.524902,0.050121311,-3.13683939,99.9037323
2537.286377,110.1647797,4070.560791,0.05537951,-3.180415869,99.90371704
2537.068115,110.1508789,4070.598877,0.05867926,-3.271271229,99.90367126
2536.83667,110.1357727,4070.638916,0.060243811,-3.381565094,99.90365601
2536.593018,110.1197739,4070.681885,0.061289571,-3.501400709,99.90359497
2536.337646,110.1030426,4070.726074,0.063343316,-3.631468058,99.90348816
2536.078125,110.085434,4070.771484,0.066230342,-3.796075583,99.90345764
2535.813965,110.0671082,4070.817383,0.066629849,-3.971344948,99.90353394
2535.543945,110.0482483,4070.864502,0.066887178,-4.148711205,99.90335083
2535.264893,110.0285797,4070.91333,0.066001289,-4.318448544,99.90306091
2534.976074,110.007515,4070.963623,0.065902121,-4.46087122,99.90397644
2534.67627,109.985321,4071.016113,0.065574534,-4.59636879,99.90386963
2534.365234,109.9621658,4071.070313,0.065724418,-4.730780125,99.90029907
2534.040283,109.9362793,4071.126709,0.068721861,-4.7980299,99.90672302
2533.702393,109.9083862,4071.185791,0.069545746,-4.839291096,99.90939331
2533.351318,109.8789825,4071.24707,0.0733281,-4.880067348,99.90753174
2532.987793,109.8470459,4071.310547,0.076050125,-4.910796642,99.90461731
2532.61377,109.8134537,4071.375732,0.076948851,-4.9406991,99.90829468
2532.233154,109.7791061,4071.442139,0.076830655,-4.975492001,99.90841675
2531.846924,109.7443314,4071.509277,0.076512039,-5.013638496,99.90827942
2531.457275,109.7093201,4071.577637,0.076589361,-5.054564953,99.90827942
2531.064453,109.6741409,4071.646484,0.075795159,-5.096618652,99.90827942
2530.669678,109.6387939,4071.715332,0.077080049,-5.143979073,99.90841675
2530.272705,109.6024704,4071.78418,0.079726741,-5.204802036,99.90830994
2529.874023,109.5650635,4071.854248,0.081492677,-5.252012253,99.90841675
2529.473877,109.527153,4071.924316,0.081805266,-5.294892311,99.90841675
2529.07251,109.4890823,4071.994629,0.08106418,-5.337491989,99.90853882
2528.670166,109.4509048,4072.064941,0.081329606,-5.379203796,99.90864563
2528.266602,109.4127121,4072.135254,0.081502475,-5.421209812,99.90867615
2527.862061,109.3744812,4072.205566,0.081192464,-5.462983131,99.90879822
2527.456543,109.3356628,4072.275879,0.081723228,-5.480837345,99.90879822
2527.049805,109.296196,4072.346436,0.083449766,-5.480441093,99.90879822
2526.642334,109.2565308,4072.417725,0.083465144,-5.476923466,99.90888977
2526.233887,109.2167435,4072.489502,0.083583809,-5.472961903,99.90895081
2525.824707,109.1769333,4072.561523,0.083375908,-5.470148087,99.90888977
2525.414307,109.1370163,4072.633301,0.083990268,-5.467429638,99.90904236
2525.003418,109.097084,4072.705322,0.083494656,-5.466186523,99.90905762
2524.591553,109.0570908,4072.7771,0.083842747,-5.464724541,99.90917969
2524.179199,109.016983,4072.848877,0.084378943,-5.46715641,99.90922546
2523.765869,108.9766388,4072.920898,0.085115746,-5.47863102,99.9092865
2523.351807,108.9361725,4072.992676,0.084361054,-5.49285841,99.90933228
2522.936279,108.8955536,4073.063965,0.071681939,-5.506866932,99.85169983
2522.520508,108.8548813,4073.135254,0.06644541,-5.521360874,99.7978363
2522.103516,108.8141098,4073.207031,0.066526785,-5.535642624,99.77461243
2521.686035,108.7733002,4073.279053,0.067183137,-5.54995203,99.7645874
2521.267334,108.7323303,4073.35083,0.068632364,-5.560600281,99.76028442
2520.848145,108.6910706,4073.422607,0.068829715,-5.562410355,99.75842285
2520.427979,108.6496429,4073.494629,0.069063067,-5.561706543,99.75761414
2520.007324,108.6080551,4073.566406,0.069795281,-5.564117908,99.75724792
2519.585693,108.5662079,4073.638428,0.069721296,-5.575005054,99.75715637
2519.16333,108.5242004,4073.710449,0.070221946,-5.5892663,99.75701904
2518.73999,108.4820557,4073.783691,0.070168182,-5.603268147,99.75709534
2518.316162,108.4398727,4073.857178,0.069807723,-5.618103504,99.75715637
2517.891113,108.3976059,4073.93042,0.069215126,-5.632228374,99.75715637
2517.46582,108.3552933,4074.003906,0.0699296,-5.646660328,99.75721741
2517.039307,108.3127823,4074.077393,0.070585884,-5.656680584,99.7572937
2516.612061,108.2699966,4074.150879,0.071484141,-5.657868862,99.7572937
2516.184082,108.2270966,4074.224365,0.070209682,-5.652554989,99.75740051
2515.755615,108.1843033,4074.297607,0.069921181,-5.638819218,99.75740051
2515.325928,108.1416473,4074.371094,0.069848046,-5.616327763,99.75741577
2514.895508,108.0989227,4074.44458,0.070205741,-5.598568916,99.75741577
2514.464355,108.0559616,4074.518066,0.070004515,-5.588678837,99.75749207
2514.032959,108.0128784,4074.591797,0.069790602,-5.58163023,99.75741577
2513.600342,107.9697952,4074.666504,0.069974981,-5.567198277,99.75759888
2513.167236,107.9269485,4074.741455,0.068722278,-5.553004742,99.75764465
2512.733398,107.8844528,4074.814941,0.056635734,-5.538149357,99.70002747
2512.298584,107.8422241,4074.888428,0.05131809,-5.528409481,99.64579773
2511.863281,107.7998505,4074.962158,0.051412757,-5.51168251,99.62208557
2511.427246,107.7571945,4075.035645,0.052225344,-5.491335392,99.61174011
2510.990479,107.7143021,4075.108887,0.052592874,-5.474607944,99.60705566
2510.552979,107.6714783,4075.182373,0.052397951,-5.467074394,99.6050415
2510.11499,107.628746,4075.255859,0.051755067,-5.467736721,99.60415649
2509.676758,107.5860825,4075.329834,0.05279877,-5.481534004,99.60379028
2509.237549,107.5433502,4075.404541,0.054011639,-5.498472691,99.60365295
2508.797607,107.5005569,4075.479492,0.053981058,-5.515589237,99.60360718
2508.357178,107.4575577,4075.554688,0.053613164,-5.527740002,99.60360718
2507.91626,107.4144287,4075.629639,0.053895418,-5.537145138,99.60360718
2507.474609,107.3711777,4075.70459,0.053052045,-5.544979572,99.60359192
2507.032227,107.3278198,4075.779541,0.053504564,-5.550723553,99.60365295
2506.589355,107.2842636,4075.854492,0.053805444,-5.551058292,99.60365295
2506.145996,107.2400055,4075.929688,0.055799816,-5.588809013,99.60365295
2505.702393,107.1942139,4076.004639,0.058551412,-5.693085194,99.60365295
2505.258057,107.1476135,4076.079346,0.059095915,-5.817292213,99.60374451
2504.812744,107.1006622,4076.153564,0.046011891,-5.943356991,99.54417419
2504.366699,107.0536041,4076.225342,0.015807521,-6.068725109,99.37664795
2503.919434,107.0065002,4076.297119,0.004651172,-6.191859722,99.24725342
2503.471924,106.9593201,4076.369385,0.005391524,-6.309147835,99.19003296
2503.022705,106.9105225,4076.441162,0.006064528,-6.359062672,99.16415405
2502.572754,106.86026,4076.513428,0.008092683,-6.360599518,0
2502.12207,106.8094406,4076.586182,0.009071359,-6.350921154,0
2501.670166,106.7584457,4076.65918,0.009382756,-6.341700554,0
2501.218018,106.7073975,4076.732666,0.009703013,-6.333033085,0
2500.764893,106.6563339,4076.806152,0.00939393,-6.327268124,0
2500.30957,106.6051178,4076.879639,0.010298446,-6.320984364,0
2499.849854,106.5535202,4076.953369,0.009953164,-6.31439352,0
2499.383789,106.5012054,4077.02832,0.010425647,-6.305780411,0
2498.909424,106.4479828,4077.104492,0.010623674,-6.296962738,0
2498.424316,106.3936691,4077.182617,0.010284009,-6.288759708,0
2497.928711,106.3381424,4077.262695,0.010097573,-6.28087759,0
2497.421143,106.2813187,4077.344238,0.010675161,-6.273617268,99.14239502
2496.901123,106.2231522,4077.427979,0.011004645,-6.267668247,99.14241028
2496.368408,106.1635208,4077.513672,0.010939959,-6.262511253,99.14241028
2495.822998,106.1024857,4077.601563,0.011052435,-6.258146763,99.14241028
2495.263916,106.0399704,4077.691406,0.010293917,-6.254916191,99.14241028
2494.692383,105.9760208,4077.783447,0.010586102,-6.25244379,99.1424408
2494.107666,105.9106598,4077.877441,0.010429968,-6.250818253,99.14250183
2493.510498,105.843895,4077.973389,0.0102243,-6.249841213,99.14254761
2492.901123,105.7757416,4078.071533,0.010598281,-6.249452114,99.14254761
2492.279297,105.7061996,4078.171875,0.010524627,-6.249171734,99.14260864
2491.645264,105.6355057,4078.273926,0.010440979,-6.237669945,99.14263916
2490.998779,105.5643692,4078.378418,0.009940474,-6.17767334,99.14266968
2490.340332,105.4924469,4078.484375,0.011052609,-6.102022171,99.14266968
2489.669922,105.4194489,4078.592041,0.010826066,-6.023283958,99.14266968
2488.987549,105.3451614,4078.701904,0.010415751,-5.944429398,99.14274597
2488.292969,105.2714462,4078.813721,0.009802312,-5.855773449,99.14277649
2487.58667,105.1993713,4078.927002,0.009447186,-5.709867001,99.14280701
2486.868652,105.1273117,4079.042725,0.009012446,-5.548128128,99.14282227
2486.138428,105.0544052,4079.160156,0.009129965,-5.382967472,99.14282227
2485.396973,104.9814148,4079.279541,0.008399722,-5.248870373,99.14286804
2484.644043,104.9109802,4079.400635,0.008882862,-5.164367199,99.14289856
2483.880127,104.8411026,4079.523438,0.00835126,-5.08672142,99.14292908
2483.104736,104.7706146,4079.647949,0.007557329,-5.008843899,99.14292908
2482.317627,104.6996918,4079.774902,0.007960558,-4.925843239,99.14300537
2481.519775,104.6295471,4079.90332,0.008460914,-4.882328033,99.14305115
2480.710449,104.5589981,4080.033691,0.00875969,-4.850800037,99.14306641
2479.889893,104.487587,4080.165527,0.008415072,-4.82232523,99.14306641
2479.058594,104.4156876,4080.299316,0.008061526,-4.819545269,99.14312744
2478.21582,104.3434677,4080.434814,0.008000086,-4.802087307,99.14306641
2477.362061,104.2706604,4080.572021,0.008352923,-4.769527435,99.14306641
2476.496826,104.1969833,4080.711426,0.008019568,-4.732453346,99.14312744
2475.62085,104.1224976,4080.852295,0.008388375,-4.703602791,99.14317322
2474.733887,104.0476837,4080.995117,0.007847792,-4.700836658,99.14320374
2473.835938,103.9721146,4081.139648,0.007484108,-4.705139637,99.14323425
2472.927246,103.8956299,4081.285889,0.008150563,-4.709708691,99.14326477
2472.007324,103.8181534,4081.434082,0.008385636,-4.714018822,99.14332581
2471.076416,103.7396545,4081.58374,0.007559252,-4.717379093,99.14332581
2470.134521,103.6601715,4081.735107,0.007646152,-4.71990633,99.14341736
2469.181885,103.5797424,4081.888672,0.007878627,-4.721709728,99.14346313
2468.218262,103.4987869,4082.043701,0.007682376,-4.695857048,99.14347839
2467.243164,103.4176178,4082.200928,0.007088797,-4.637459278,99.14347839
2466.257324,103.3358536,4082.359375,0.007552519,-4.57110405,99.14355469
2465.26123,103.2539215,4082.519531,0.008131453,-4.530395985,99.14360046
2464.254395,103.1720505,4082.681396,0.00809914,-4.524781704,99.14360046
2463.236328,103.0903854,4082.845215,0.007916987,-4.47821331,99.14369202
2462.207031,103.0095596,4083.010742,0.007269537,-4.35875988,99.14372253
2461.167236,102.9285889,4083.177979,0.007228286,-4.221282005,99.14381409
2460.116699,102.8484726,4083.347168,0.007044879,-4.145139217,99.14382935
2459.056396,102.7694473,4083.517822,0.006945314,-4.136102676,99.14385986
2457.985352,102.6907272,4083.690186,0.006578757,-4.106958389,99.14395142
2456.90332,102.6120605,4083.864502,0.007087188,-4.04745388,99.14398193
2455.810791,102.5328903,4084.040283,0.006611424,-3.983154297,99.14399719
2454.708496,102.4540329,4084.217773,0.007024842,-3.96356535,99.14408875
2453.595703,102.3750458,4084.396729,0.0070358,-3.965819359,99.144104
2452.472656,102.295372,4084.577393,0.007120661,-3.972075701,99.14414978
2451.339111,102.214859,4084.76001,0.007125153,-3.978086472,99.14422607
2450.195313,102.1335068,4084.944092,0.007441243,-3.983304739,99.14427185
2449.041504,102.0512695,4085.129639,0.007108566,-3.986815453,99.14433289
2447.877197,101.9682007,4085.317139,0.007301583,-3.989588499,99.1443634
2446.702637,101.8843307,4085.506104,0.007064399,-3.991787672,99.14437866
2445.517822,101.7996674,4085.696777,0.007473108,-3.993290424,99.14445496
2444.322754,101.7142181,4085.889404,0.007034306,-3.994472027,99.14450073
2443.117432,101.6279984,4086.083252,0.006651266,-3.995359898,99.14450073
2441.901855,101.5413284,4086.279053,0.006589087,-3.979186058,99.14460754
2440.679199,101.4546432,4086.47583,0.00676566,-3.943600655,99.14463806
2439.453613,101.3681335,4086.672607,0.006811887,-3.912591696,99.14465332
