3345.816162,119.1373138,5030.04248,0.042445924,1.23456789,64.41757202
3345.404297,119.1166611,5029.851563,0.024748385,1.23456789,64.77148438
3344.990967,119.0960312,5029.666016,0.034645148,1.23456789,65.23556519
3344.575928,119.0756531,5029.486328,0.067483589,1.23456789,65.89497375
3344.158691,119.0551605,5029.312988,0.095380187,1.23456789,66.6661377
3343.739258,119.0345993,5029.148438,0.125258595,1.23456789,67.63328552
3343.31958,119.0141754,5028.987305,0.0900167,1.23456789,68.32188416
3342.901123,118.9937973,5028.82373,0.040959906,1.23456789,68.66305542
3342.482666,118.9732208,5028.659668,-0.026641827,1.23456789,68.78604126
3342.064209,118.9528503,5028.496582,-0.060119648,1.23456789,68.87406921
3341.645508,118.9325562,5028.335938,-0.082580574,1.23456789,68.94187927
3341.227539,118.9123154,5028.178223,-0.088195786,1.23456789,69.1469574
3340.807617,118.8921432,5028.023926,-0.077514589,1.23456789,69.43470764
3340.387207,118.8716049,5027.874023,-0.097564675,1.23456789,69.90034485
3339.965332,118.8513412,5027.72998,-0.074432366,1.23456789,70.4692688
3339.541748,118.8312836,5027.592773,-0.056457508,1.23456789,71.22683716
3339.116699,118.8112183,5027.463867,-0.025604201,1.23456789,72.08448792
3338.69043,118.7911377,5027.343262,0.024975572,1.23456789,73.12788391
3338.262451,118.7711716,5027.23291,0.066738613,1.23456789,74.26858521
3337.833008,118.7512741,5027.133789,0.124456309,1.23456789,75.59115601
3337.403076,118.7310715,5027.038086,0.076512657,1.23456789,76.57661438
3336.973877,118.7111282,5026.94043,0.018593146,1.23456789,77.05386353
3336.544922,118.6912766,5026.842285,-0.028869571,1.23456789,77.23623657
3336.115234,118.6714096,5026.745605,-0.053100575,1.23456789,77.40965271
3335.685791,118.651619,5026.652832,-0.053558309,1.23456789,77.59805298
3335.256836,118.6317139,5026.563477,-0.084228508,1.23456789,77.93478394
3334.827148,118.6118851,5026.479004,-0.074890129,1.23456789,78.358078
3334.396484,118.5921249,5026.399902,-0.079132073,1.23456789,78.95695496
3333.966064,118.5723877,5026.328125,-0.05593871,1.23456789,79.64549255
3333.535156,118.5526047,5026.26416,-0.017089833,1.23456789,80.51396179
3333.10376,118.5329742,5026.208008,0.006877975,1.23456789,81.4717865
3332.671875,118.513443,5026.161621,0.051577821,1.23456789,82.61061096
3332.239502,118.4938354,5026.125977,0.091473311,1.23456789,83.84280396
3331.80835,118.4743347,5026.101563,0.154572025,1.23456789,85.24610901
3331.377686,118.4549789,5026.081055,0.146448493,1.23456789,86.29798889
3330.946533,118.435463,5026.058105,0.083963223,1.23456789,86.80827332
3330.515625,118.4159622,5026.034668,0.035499267,1.23456789,87.00338745
3330.085938,118.3964615,5026.01123,-0.03170776,1.23456789,87.12290955
3329.65625,118.3770981,5025.98877,-0.078521721,1.23456789,87.14518738
3329.226563,118.3577576,5025.968262,-0.095764138,1.23456789,87.24047852
3328.796875,118.3384247,5025.950684,-0.091491692,1.23456789,87.37783813
3328.367188,118.3190079,5025.935547,-0.076263413,1.23456789,87.6706543
3327.938721,118.2996368,5025.924805,-0.057403561,1.23456789,88.03929138
3327.510742,118.2803574,5025.919434,-0.026885986,1.23456789,88.57710266
3327.082764,118.2611084,5025.919434,-0.003692626,1.23456789,89.19490051
3326.655029,118.241951,5025.92041,-0.013977049,1.23456789,89.67741394
3326.228271,118.2226715,5025.919922,-0.044097904,1.23456789,89.85661316
3325.801758,118.2035217,5025.918945,-0.063842773,1.23456789,89.96788025
3325.375244,118.1843491,5025.918457,-0.078002922,1.23456789,89.98439026
3324.94873,118.1651154,5025.918457,-0.093292214,1.23456789,90.02484131
3324.522217,118.1459274,5025.918457,-0.100616455,1.23456789,90.01040649
3324.09668,118.1268921,5025.917969,-0.116149865,1.23456789,90.03727722
3323.671875,118.1078873,5025.918457,-0.125335664,1.23456789,90.01715088
3323.246826,118.0888062,5025.918945,-0.131591767,1.23456789,90.08917236
3322.821777,118.0698242,5025.922363,-0.135406494,1.23456789,90.21058655
3322.397217,118.0507507,5025.928711,-0.117584206,1.23456789,90.49095154
3321.973389,118.0316315,5025.939453,-0.105651818,1.23456789,90.84468079
3321.549805,118.0125961,5025.954102,-0.074096672,1.23456789,91.36279297
3321.127686,117.9936523,5025.974609,-0.050018311,1.23456789,91.95417786
3320.706055,117.9747467,5026.001465,-0.006408688,1.23456789,92.7137146
3320.285645,117.95578,5026.035645,0.028380718,1.23456789,93.54974365
3319.866455,117.9368591,5026.078125,0.074593402,1.23456789,94.54850769
3319.449707,117.9180145,5026.129395,0.127288282,1.23456789,95.62142944
3319.034668,117.8992844,5026.189941,0.189762011,1.23456789,96.85520935
3318.620605,117.8805313,5026.253418,0.188746437,1.23456789,97.75421143
3318.206055,117.8616409,5026.313965,0.121039592,1.23456789,98.18812561
3317.791748,117.8427734,5026.374512,0.084374398,1.23456789,98.34655762
3317.377686,117.8239822,5026.435059,0.058584023,1.23456789,98.44989014
3316.963623,117.8051376,5026.495605,0.041029844,1.23456789,98.46321106
3316.549805,117.7863998,5026.557617,0.028300157,1.23456789,98.54721069
3316.137451,117.7677917,5026.621582,0.023891209,1.23456789,98.66421509
3315.725342,117.7490921,5026.688477,0.038292825,1.23456789,98.93258667
3315.313965,117.7302933,5026.759277,0.035332613,1.23456789,99.27087402
3314.904297,117.7115097,5026.834473,0.061275657,1.23456789,99.77630615
3314.494385,117.6927719,5026.910156,0.040776651,1.23456789,100.0928345
3314.084961,117.6739883,5026.984375,0.019043656,1.23456789,100.2651672
3313.675293,117.655365,5027.059082,-0.005950929,1.23456789,100.3072052
3313.265869,117.6369095,5027.133789,-0.031860325,1.23456789,100.3596344
3312.856689,117.6183014,5027.208496,-0.044708207,1.23456789,100.3504639
3312.448975,117.5995178,5027.283203,-0.075805619,1.23456789,100.3800812
3312.04126,117.5808258,5027.358887,-0.080291703,1.23456789,100.4065857
3311.633301,117.562233,5027.436035,-0.078430183,1.23456789,100.568161
3311.226807,117.5436478,5027.516602,-0.069244377,1.23456789,100.7947693
3310.821533,117.5250549,5027.600586,-0.048461888,1.23456789,101.1825867
3310.41748,117.5065536,5027.688965,-0.027404796,1.23456789,101.6421204
3310.014893,117.4880142,5027.782227,0.010033203,1.23456789,102.2667542
3309.614502,117.4695282,5027.881836,0.027390471,1.23456789,102.9636688
3309.216064,117.4511032,5027.987793,0.069350965,1.23456789,103.8240509
3308.820557,117.4326248,5028.101563,0.114660658,1.23456789,104.7528381
3308.425781,117.4142532,5028.216309,0.10530258,1.23456789,105.4772339
3308.030029,117.3957672,5028.328613,0.068971798,1.23456789,105.7619019
3307.634277,117.3772049,5028.441406,0.031779069,1.23456789,105.9199982
3307.239014,117.3586884,5028.553223,0.013659009,1.23456789,105.9563751
3306.84375,117.3402405,5028.665527,-0.01477048,1.23456789,106.0065613
3306.449707,117.3218155,5028.779785,-0.020477287,1.23456789,106.0443268
3306.055908,117.3033981,5028.89502,-0.02200323,1.23456789,106.2171478
3305.663086,117.2850342,5029.01416,-0.013702355,1.23456789,106.4506989
3305.272217,117.2666397,5029.13623,0.007791874,1.23456789,106.8490295
3304.883057,117.2483444,5029.263184,0.015112705,1.23456789,107.3201294
3304.496094,117.2300262,5029.39502,0.049714975,1.23456789,107.958313
3304.111816,117.2116013,5029.533203,0.079585753,1.23456789,108.6716156
3303.728027,117.1931839,5029.670898,0.068683662,1.23456789,109.2258453
3303.343018,117.174881,5029.807617,0.036685776,1.23456789,109.4320984
3302.958252,117.1566086,5029.944336,0.007174592,1.23456789,109.5558777
3302.573975,117.1382751,5030.081543,-0.008636443,1.23456789,109.5768738
3302.189697,117.1200104,5030.218262,-0.030426012,1.23456789,109.6204529
3301.806152,117.1017075,5030.355957,-0.034423795,1.23456789,109.6526642
3301.423584,117.0834122,5030.495117,-0.043182373,1.23456789,109.8197174
3301.042725,117.0652313,5030.637207,-0.04367071,1.23456789,110.0467072
3300.663086,117.0469666,5030.782227,-0.019561768,1.23456789,110.4385071
3300.285645,117.0287704,5030.932129,0.008033771,1.23456789,110.9021912
3299.910156,117.0105667,5031.086914,0.048191566,1.23456789,111.5313568
3299.535645,116.9922714,5031.241699,0.024773547,1.23456789,111.9377441
3299.159912,116.9739914,5031.39502,0.001537443,1.23456789,112.148468
3298.784668,116.9558182,5031.54834,-0.029846255,1.23456789,112.2056427
3298.409668,116.9377518,5031.700684,-0.052886996,1.23456789,112.2653961
3298.034668,116.9195938,5031.854004,-0.067626856,1.23456789,112.2578888
3297.65918,116.9014587,5032.006836,-0.093322694,1.23456789,112.2893829
3297.285645,116.8833389,5032.161133,-0.09573365,1.23456789,112.3178864
3296.912109,116.865181,5032.316895,-0.094787598,1.23456789,112.4849701
3296.540527,116.846962,5032.476074,-0.08102417,1.23456789,112.7120361
3296.170166,116.8288345,5032.638184,-0.064636201,1.23456789,113.1012115
3295.802734,116.8107986,5032.804688,-0.04324339,1.23456789,113.5625763
3295.4375,116.7927094,5032.975098,-0.000793475,1.23456789,114.1942444
3295.075195,116.7746811,5033.151855,0.034582652,1.23456789,114.8972168
3294.713379,116.7566757,5033.328613,0.027474085,1.23456789,115.4419556
3294.35083,116.7385941,5033.504395,0.002616483,1.23456789,115.6421509
3293.988037,116.7204666,5033.678711,-0.011199946,1.23456789,115.763443
3293.625488,116.7023621,5033.853516,-0.021148639,1.23456789,115.7815704
3293.263916,116.6843109,5034.028809,-0.027252242,1.23456789,115.87323
3292.90332,116.6662445,5034.207031,-0.01510615,1.23456789,115.9992981
3292.544189,116.6481781,5034.387207,0.010336291,1.23456789,116.2801666
3292.187012,116.6301117,5034.571289,0.040548589,1.23456789,116.6291962
3291.83252,116.6120758,5034.758789,0.080091439,1.23456789,117.1476898
3291.480957,116.5940704,5034.951172,0.123437159,1.23456789,117.7406311
3291.13208,116.576088,5035.148438,0.174195737,1.23456789,118.4979858
3290.78418,116.5581131,5035.34668,0.173474789,1.23456789,118.9968719
3290.435547,116.5401459,5035.54248,0.153543577,1.23456789,119.2453003
3290.086914,116.5221634,5035.73877,0.138607591,1.23456789,119.3177643
3289.738037,116.5041962,5035.935059,0.132188499,1.23456789,119.3838959
3289.389648,116.4862289,5036.130859,0.127068341,1.23456789,119.3778839
3289.04126,116.4682999,5036.326172,0.125579014,1.23456789,119.4100952
3288.692627,116.4503555,5036.521484,0.123488411,1.23456789,119.3894348
3288.344238,116.4324188,5036.716309,0.122840822,1.23456789,119.4152985
3287.99585,116.4144897,5036.912109,0.120323621,1.23456789,119.3918457
3287.647461,116.396553,5037.106934,0.120661646,1.23456789,119.4165955
3287.299072,116.3786087,5037.302734,0.11885009,1.23456789,119.3925629
3286.950439,116.360672,5037.497559,0.119364619,1.23456789,119.4169464
3286.60376,116.3427505,5037.693359,0.11768505,1.23456789,119.3926392
3286.256836,116.3248672,5037.888184,0.118768461,1.23456789,119.4168701
3285.909912,116.3069916,5038.083984,0.116381973,1.23456789,119.3927002
3285.562988,116.289032,5038.278809,0.107966855,1.23456789,119.4168396
3285.216064,116.2711182,5038.474121,0.103097744,1.23456789,119.392746
3284.869385,116.2532654,5038.669434,0.096939489,1.23456789,119.4172974
3284.522461,116.2354965,5038.864746,0.082203798,1.23456789,119.3933868
3284.175293,116.2176743,5039.060059,0.080384411,1.23456789,119.4187317
3283.828613,116.1997757,5039.255371,0.073401742,1.23456789,119.3954315
3283.481445,116.1818008,5039.450684,0.065737829,1.23456789,119.4207001
3283.134521,116.1638336,5039.645996,0.058633402,1.23456789,119.3977203
3282.787842,116.1458435,5039.841309,0.052520908,1.23456789,119.4231262
3282.440918,116.1278687,5040.036621,0.025846232,1.23456789,119.3993988
3282.094971,116.1100006,5040.232422,0.01067658,1.23456789,119.4738617
3281.750244,116.0921783,5040.430176,0.020099675,1.23456789,119.5972137
3281.407227,116.0743942,5040.630859,0.040035363,1.23456789,119.8835602
3281.066162,116.0564651,5040.834961,0.061365552,1.23456789,120.2444153
3280.728027,116.038559,5041.04248,0.098231845,1.23456789,120.778244
3280.393311,116.0206985,5041.254395,0.130573988,1.23456789,121.3862915
3280.062012,116.0029144,5041.471191,0.157656461,1.23456789,122.1652832
3279.731445,115.9850235,5041.689453,0.138013169,1.23456789,122.6829071
3279.399658,115.9671173,5041.905273,0.105031148,1.23456789,122.9403839
3279.068115,115.9492493,5042.120605,0.073518626,1.23456789,123.0166931
3278.736572,115.9315338,5042.335938,0.05885924,1.23456789,123.0855865
3278.405273,115.9137497,5042.551758,0.048856094,1.23456789,123.0811615
3278.07373,115.8959274,5042.76709,0.030912004,1.23456789,123.1152649
3277.742432,115.8781433,5042.98291,0.006991265,1.23456789,123.0955963
3277.411865,115.8603973,5043.19873,0.006539218,1.23456789,123.1720123
3277.08252,115.8425369,5043.41748,0.00616032,1.23456789,123.2910614
3276.754639,115.8245163,5043.638672,0.007144733,1.23456789,123.5712128
3276.429199,115.8066559,5043.862305,0.026507083,1.23456789,123.9234314
3276.107178,115.7889023,5044.089355,0.06192277,1.23456789,124.4459381
3275.78833,115.7712021,5044.321289,0.088758834,1.23456789,125.0431976
3275.469971,115.7534866,5044.553711,0.077348009,1.23456789,125.5109558
3275.150635,115.7357483,5044.78418,0.050354704,1.23456789,125.6765289
3274.831299,115.7179565,5045.014648,0.023512704,1.23456789,125.7829742
3274.512451,115.7000732,5045.245605,0.000212592,1.23456789,125.7944336
3274.193359,115.6821823,5045.476563,-0.015045243,1.23456789,125.8354034
3273.874512,115.6643143,5045.708008,-0.039550852,1.23456789,125.8184509
3273.555664,115.6465912,5045.938965,-0.055084199,1.23456789,125.8960419
3273.238281,115.6289139,5046.171875,-0.047027599,1.23456789,126.0166168
3272.922852,115.6112061,5046.407227,-0.02362068,1.23456789,126.2988586
3272.609863,115.593338,5046.645996,-0.012054437,1.23456789,126.6548157
3272.300049,115.575592,5046.887207,0.018170729,1.23456789,127.1860809
3271.993896,115.5579376,5047.133301,0.058976945,1.23456789,127.7917328
3271.687988,115.5402985,5047.378906,0.043411251,1.23456789,128.2651672
3271.380859,115.5225449,5047.624023,0.003669463,1.23456789,128.4326019
3271.073975,115.5047836,5047.868652,-0.022003181,1.23456789,128.539917
3270.767822,115.486969,5048.11377,-0.047607441,1.23456789,128.551712
3270.461182,115.4691544,5048.358398,-0.064392045,1.23456789,128.5928192
3270.155029,115.4513626,5048.604004,-0.076080397,1.23456789,128.5762329
3269.848877,115.4337158,5048.849121,-0.075470008,1.23456789,128.6569214
3269.544922,115.4162445,5049.09668,-0.071807832,1.23456789,128.7852783
3269.242188,115.3987732,5049.345703,-0.051269431,1.23456789,129.0749207
3268.942383,115.3811417,5049.598145,-0.032165613,1.23456789,129.4322205
3268.645508,115.3633957,5049.853516,-0.004760808,1.23456789,129.9595947
3268.353027,115.3455734,5050.113281,0.025567263,1.23456789,130.5599976
3268.064697,115.3278809,5050.376953,0.073197797,1.23456789,131.3304138
3267.7771,115.3102875,5050.641602,0.072097316,1.23456789,131.8386383
3267.487793,115.2928314,5050.904297,0.042988095,1.23456789,132.0900116
3267.198486,115.2753372,5051.166016,0.025657879,1.23456789,132.1623077
3266.908936,115.2577972,5051.428223,0.018013502,1.23456789,132.2286682
3266.619873,115.2401352,5051.690918,0.004221499,1.23456789,132.2215881
3266.330566,115.2225266,5051.953125,0.001156969,1.23456789,132.2544708
3266.04248,115.2049789,5052.216309,0.00663697,1.23456789,132.2848358
3265.755615,115.1874084,5052.480957,0.023525303,1.23456789,132.4589233
3265.470947,115.1697922,5052.748047,0.03368374,1.23456789,132.6939392
3265.188965,115.1522522,5053.01709,0.056308471,1.23456789,133.0987091
3264.910889,115.1348038,5053.290039,0.086150736,1.23456789,133.5782318
3264.63623,115.1172256,5053.565918,0.112967812,1.23456789,134.2267456
3264.366699,115.0995789,5053.84668,0.141851336,1.23456789,134.9502869
3264.102539,115.082077,5054.131348,0.192850351,1.23456789,135.8465729
3263.844727,115.0646439,5054.421875,0.250843138,1.23456789,136.8167877
3263.587646,115.0471039,5054.712891,0.226630434,1.23456789,137.584549
3263.328613,115.0294113,5055.001953,0.162400126,1.23456789,137.8829803
3263.069092,115.0119324,5055.290039,0.121430367,1.23456789,138.046463
3262.809326,114.9944153,5055.579102,0.094005466,1.23456789,138.0828857
3262.549561,114.9766998,5055.867676,0.068618849,1.23456789,138.1351471
3262.290283,114.9590378,5056.156738,0.048971739,1.23456789,138.1238098
3262.030518,114.941452,5056.445313,0.023291983,1.23456789,138.1556244
3261.77124,114.923912,5056.734375,0.007456358,1.23456789,138.1359863
3261.511475,114.9060516,5057.023438,-0.044342123,1.23456789,138.162796
3261.252197,114.8882751,5057.3125,-0.069610454,1.23456789,138.1407623
3260.992676,114.870697,5057.601074,-0.092193596,1.23456789,138.1677856
3260.733643,114.8531494,5057.890137,-0.110229462,1.23456789,138.1449432
3260.475342,114.8355179,5058.179688,-0.126373157,1.23456789,138.2245941
3260.219238,114.8179016,5058.470703,-0.122039773,1.23456789,138.3536224
3259.964844,114.8003464,5058.76416,-0.133666843,1.23456789,138.6493225
3259.7146,114.7828217,5059.060059,-0.119445845,1.23456789,139.0226288
3259.467529,114.7650299,5059.35791,-0.113098189,1.23456789,139.5697784
3259.22583,114.7474594,5059.659668,-0.077270456,1.23456789,140.1996918
3258.989014,114.7301712,5059.965332,-0.034240775,1.23456789,141.0059204
3258.758301,114.7127151,5060.274414,0.005670641,1.23456789,141.8873749
3258.534668,114.6950455,5060.588867,0.021537606,1.23456789,142.9410553
3258.3125,114.6775436,5060.903809,0.008265463,1.23456789,143.6898346
3258.087402,114.6600571,5061.217285,-0.061309762,1.23456789,144.0485077
3257.861816,114.6426544,5061.530273,-0.09515392,1.23456789,144.1669846
3257.63623,114.6252213,5061.842773,-0.12634261,1.23456789,144.2542877
3257.411133,114.6079102,5062.155273,-0.141723424,1.23456789,144.2580032
3257.185791,114.5905075,5062.467773,-0.169372588,1.23456789,144.2958374
3256.961914,114.5729752,5062.78125,-0.189758599,1.23456789,144.3309708
3256.739502,114.5554962,5063.096191,-0.194030717,1.23456789,144.5105667
3256.520508,114.5382767,5063.413086,-0.188629225,1.23456789,144.786972
3256.304932,114.5210419,5063.73291,-0.172119081,1.23456789,145.2682648
3256.095215,114.5037003,5064.055176,-0.146759212,1.23456789,145.8427811
3255.890137,114.4864731,5064.380371,-0.107025117,1.23456789,146.6038437
3255.692139,114.4692001,5064.709473,-0.05532831,1.23456789,147.4480972
3255.500488,114.4516754,5065.041992,-0.035858177,1.23456789,148.4705887
3255.316895,114.434288,5065.37793,0.015542133,1.23456789,149.5748672
3255.142334,114.4169998,5065.717773,0.074663356,1.23456789,150.8522034
3254.977539,114.399971,5066.0625,0.102152005,1.23456789,152.2048187
3254.822754,114.3829269,5066.410156,0.172546491,1.23456789,153.7316895
3254.672119,114.3656693,5066.759766,0.1684701,1.23456789,154.9106064
3254.516846,114.3483658,5067.10791,0.107701838,1.23456789,155.476387
3254.360596,114.3311462,5067.455566,0.067412868,1.23456789,155.6821518
3254.203369,114.3139038,5067.803223,0.012107539,1.23456789,155.8060226
3254.046875,114.2966995,5068.151855,-0.011383012,1.23456789,155.8250198
3253.891602,114.2795258,5068.5,-0.031616163,1.23456789,155.9216919
3253.738281,114.2624512,5068.849121,-0.065063633,1.23456789,156.0513077
3253.588135,114.2453613,5069.19873,-0.053741299,1.23456789,156.3429642
3253.441406,114.2280121,5069.550293,-0.054717895,1.23456789,156.7035446
3253.299316,114.2106247,5069.903809,-0.034912013,1.23456789,157.2390823
3253.162354,114.193428,5070.258789,0.00125056,1.23456789,157.8500214
3253.031494,114.1764221,5070.615723,0.019331928,1.23456789,158.6387558
3252.907959,114.1594086,5070.974609,0.062096056,1.23456789,159.5052643
3252.791504,114.1423721,5071.335449,0.097850591,1.23456789,160.538826
3252.676758,114.1252899,5071.696777,0.069826037,1.23456789,161.2661133
3252.558594,114.1082077,5072.057129,0.034416907,1.23456789,161.6138916
3252.440674,114.0909958,5072.41748,-0.015808081,1.23456789,161.7253036
3252.321533,114.0737762,5072.77832,-0.039398182,1.23456789,161.810585
3252.204346,114.0566559,5073.13916,-0.056030121,1.23456789,161.8622818
3252.088379,114.0397034,5073.5,-0.084930539,1.23456789,162.0494003
3251.976563,114.0226898,5073.862305,-0.072082765,1.23456789,162.2994385
3251.867676,114.0055542,5074.225586,-0.062683105,1.23456789,162.7224731
3251.759521,113.9884338,5074.589355,-0.098296911,1.23456789,162.9763489
3251.649902,113.9713745,5074.952148,-0.121398866,1.23456789,163.121254
3251.540283,113.9543304,5075.314453,-0.165679991,1.23456789,163.1470947
3251.430176,113.9373779,5075.676758,-0.186981067,1.23456789,163.1966782
3251.320801,113.9203873,5076.039063,-0.204070956,1.23456789,163.1835251
3251.211182,113.9033051,5076.401855,-0.22537227,1.23456789,163.2146378
3251.103027,113.8862839,5076.765625,-0.222961321,1.23456789,163.2468796
3250.996094,113.8693619,5077.129395,-0.211059675,1.23456789,163.4258652
3250.893066,113.8525696,5077.494629,-0.197509795,1.23456789,163.6706619
3250.793701,113.8355713,5077.860352,-0.166687116,1.23456789,164.0946884
3250.699219,113.8184433,5078.226563,-0.149169996,1.23456789,164.6004181
3250.609863,113.801445,5078.594727,-0.111786038,1.23456789,165.2829361
3250.527832,113.784462,5078.963867,-0.06216421,1.23456789,166.0404892
3250.452148,113.7674942,5079.333984,-0.001403743,1.23456789,166.9697266
3250.378174,113.7505188,5079.70459,0.001311657,1.23456789,167.6113892
3250.300781,113.7335434,5080.074219,-0.024932811,1.23456789,167.9200516
3250.222656,113.716568,5080.444336,-0.042999353,1.23456789,168.0140915
3250.144287,113.6995773,5080.814453,-0.049957078,1.23456789,168.0900116
3250.066162,113.682579,5081.185059,-0.055022944,1.23456789,168.0862274
3249.987793,113.6655579,5081.555176,-0.055358604,1.23456789,168.1209564
3249.909668,113.6485519,5081.925293,-0.059203949,1.23456789,168.0995178
3249.83252,113.6315308,5082.295898,-0.050109725,1.23456789,168.1772537
3249.757813,113.6145477,5082.666016,-0.033447374,1.23456789,168.2991867
3249.685547,113.5975571,5083.037598,-0.00723292,1.23456789,168.5859528
3249.617676,113.5805664,5083.40918,0.023895187,1.23456789,168.9419785
3249.549316,113.5635681,5083.780273,0.024701862,1.23456789,169.2324677
3249.47998,113.5465775,5084.152344,0.012188548,1.23456789,169.317955
3249.410889,113.5295868,5084.524414,0.005283488,1.23456789,169.3900986
3249.342041,113.5125961,5084.895996,0.00078723,1.23456789,169.3847122
3249.271484,113.4955368,5085.268555,-0.000335766,1.23456789,169.4181671
3249.201172,113.4783401,5085.644043,-0.00140374,1.23456789,169.3975983
3249.129883,113.4608765,5086.025391,-0.001251182,1.23456789,169.4223251
3249.057129,113.4430542,5086.414551,-0.002319248,1.23456789,169.4008713
3248.982666,113.4248199,5086.812012,-0.002166686,1.23456789,169.4222717
3248.906494,113.4061584,5087.219238,-0.0036316,1.23456789,169.4022751
3248.828125,113.387001,5087.637207,-0.003051726,1.23456789,169.4215012
3248.747803,113.3673401,5088.066895,-0.004516519,1.23456789,169.4031525
3248.665527,113.347168,5088.506836,-0.003021151,1.23456789,169.4207611
3248.580811,113.3264694,5088.959473,-0.0036011,1.23456789,169.4041214
3248.493896,113.3052292,5089.422852,-0.002807591,1.23456789,169.4199524
3248.405273,113.2834549,5089.899414,-0.00387584,1.23456789,169.4050369
3248.313965,113.2611237,5090.387207,-0.003143333,1.23456789,169.4187088
3248.220459,113.2382507,5090.887207,-0.004119817,1.23456789,169.406517
3248.124512,113.2148132,5091.399414,-0.003082329,1.23456789,169.4170685
3248.026855,113.1908188,5091.923828,-0.003692724,1.23456789,169.40802
3247.926514,113.166275,5092.459961,-0.003173767,1.23456789,169.4159164
3247.823975,113.1412201,5093.008301,-0.003631618,1.23456789,169.4095154
3247.719238,113.1156158,5093.567871,-0.003539962,1.23456789,169.414566
3247.612549,113.0894775,5094.139648,-0.003387416,1.23456789,169.4107132
3247.503662,113.0628357,5094.722656,-0.003295868,1.23456789,169.4137573
3247.392334,113.0356522,5095.316895,-0.003356866,1.23456789,169.4114609
3247.279297,113.0079575,5095.922852,-0.002716025,1.23456789,169.4131241
3247.164063,112.979744,5096.539551,-0.003021438,1.23456789,169.412117
3247.046387,112.9510498,5097.16748,-0.003051886,1.23456789,169.412674
3246.927002,112.9218369,5097.805664,-0.00317388,1.23456789,169.4124603
3246.805908,112.8921356,5098.455078,-0.003478974,1.23456789,169.4125824
3246.682861,112.8619537,5099.115723,-0.003417979,1.23456789,169.4125977
3246.557129,112.8312607,5099.786621,-0.003051676,1.23456789,169.4126511
3246.429688,112.8000946,5100.467773,-0.003173885,1.23456789,169.412674
3246.300293,112.7684555,5101.159668,-0.003997829,1.23456789,169.4126968
3246.169189,112.7364731,5101.859375,-0.003814741,1.23456789,169.4127121
3246.038086,112.7043228,5102.563477,-0.003234908,1.23456789,169.4127197
3245.906738,112.6721268,5103.269043,-0.004241879,1.23456789,169.4127274
3245.775635,112.6399231,5103.974609,-0.003906148,1.23456789,169.4127579
3245.645508,112.6077499,5104.679199,0.007995771,1.23456789,169.4871597
3245.518799,112.5756683,5105.382324,0.03748282,1.23456789,169.7126007
3245.394287,112.5436859,5106.083496,0.04606685,1.23456789,169.905014
3245.270264,112.5117645,5106.782715,0.044663284,1.23456789,170.0018692
3245.146484,112.4798508,5107.478516,0.042684205,1.23456789,170.050415
3245.024414,112.4480133,5108.172363,0.041080505,1.23456789,170.0748291
3244.902344,112.4162674,5108.863281,0.039935708,1.23456789,170.086998
3244.782227,112.3846359,5109.55127,0.038850546,1.23456789,170.0931396
3244.66333,112.3530045,5110.236328,0.049092017,1.23456789,170.1679535
3244.548584,112.3214722,5110.919434,0.076402418,1.23456789,170.3883057
3244.440186,112.2900543,5111.600586,0.119500585,1.23456789,170.7939224
3244.33374,112.2586975,5112.279297,0.129352808,1.23456789,171.111351
3244.228027,112.2273026,5112.955078,0.124543823,1.23456789,171.2680359
3244.123291,112.1959152,5113.628418,0.119727448,1.23456789,171.3447952
3244.020264,112.1646347,5114.298828,0.116696723,1.23456789,171.3823624
3243.917969,112.1334534,5114.967285,0.113764115,1.23456789,171.400589
3243.816406,112.1021652,5115.632813,0.111061268,1.23456789,171.4097061
3243.716064,112.0708771,5116.295898,0.107717477,1.23456789,171.4138794
3243.616211,112.0396423,5116.956543,0.104817644,1.23456789,171.4163513
3243.516113,112.0085449,5117.615234,0.102009311,1.23456789,171.4169159
3243.41748,111.977478,5118.270996,0.097453199,1.23456789,171.4182892
3243.319092,111.946434,5118.923828,0.095011972,1.23456789,171.4169693
3243.220459,111.9154587,5119.574707,0.092574134,1.23456789,171.4195938
3243.12207,111.8845291,5120.223145,0.087144278,1.23456789,171.4159775
3243.024658,111.8535919,5120.869629,0.08231394,1.23456789,171.4207993
3242.927734,111.8226242,5121.513184,0.079706229,1.23456789,171.4148178
3242.830811,111.7917099,5122.154785,0.077147402,1.23456789,171.4222946
3242.733887,111.7608109,5122.793945,0.071624398,1.23456789,171.41465
3242.638916,111.7298279,5123.431152,0.079032682,1.23456789,171.48909
3242.547852,111.6989059,5124.066406,0.104220502,1.23456789,171.6890182
3242.45752,111.668045,5124.699707,0.107566014,1.23456789,171.8737869
3242.367676,111.6372375,5125.330566,0.098825842,1.23456789,171.9520416
3242.27832,111.6064224,5125.959473,0.093625553,1.23456789,172.0041656
3242.189697,111.5756607,5126.585938,0.090917669,1.23456789,172.0165329
3242.102051,111.5449219,5127.210938,0.086394794,1.23456789,172.0365982
3242.014404,111.5141373,5127.833496,0.078056164,1.23456789,172.0325623
3241.926758,111.4833755,5128.454102,0.074413992,1.23456789,172.0450134
3241.840332,111.4527206,5129.072754,0.072549291,1.23456789,172.0367661
3241.754395,111.4221268,5129.689453,0.070029058,1.23456789,172.0476303
